I68	0	4.443511381256271	C	11.253676953040564	C
C21	0	10.577667251778836	I	10.577667251778836	I
I73	0	10.577667251778836	C	10.577667251778836	C
C45	0	13.385270895702757	I	13.721101667237797	I
I10	0	13.721101667237797	C	13.385270895702757	C
C35	0	6.132392181599069	I	5.285170688161937	I
I12	0	5.285170688161937	C	7.3848818375239516	I
I100	0	7.3848818375239516	I	6.132392181599069	C
C37	0	16.729521537563656	I	11.253676953040564	I
I22	0	11.253676953040564	C	8.78367526813589	I
I9	0	8.78367526813589	I	16.729521537563656	C
C47	0	10.70953981254382	I	11.972889858309594	I
I89	0	11.972889858309594	C	14.240712153602946	I
I19	0	14.240712153602946	I	10.70953981254382	C
C13	0	9.3450324703105	C	9.3450324703105	C
C24	0	11.253676953040564	I	8.053968211655981	I
I92	0	8.053968211655981	C	9.116308163717983	I
I69	0	9.116308163717983	I	11.253676953040564	C
C43	0	7.7600976316956105	C	7.7600976316956105	C
C1	0	10.191712759754719	C	10.191712759754719	C
C26	0	9.942265532966479	C	9.942265532966479	C
I88	0	11.536026936331455	I	12.273284588453684	I
I79	0	12.273284588453684	I	13.220450559773676	I
I21	0	13.220450559773676	I	11.536026936331455	I
C32	0	13.892163657590258	I	11.972889858309594	I
I14	0	11.972889858309594	C	8.675516955938345	I
I7	0	8.675516955938345	I	13.892163657590258	C
C48	0	5.48531716170319	C	5.48531716170319	C
C17	0	9.3450324703105	I	5.351061302428587	I
I97	0	5.351061302428587	C	8.675516955938345	I
I27	0	8.675516955938345	I	9.3450324703105	C
C4	0	9.942265532966479	I	9.819840850058812	I
I99	0	9.819840850058812	C	9.942265532966479	C
C5	0	10.97823762568905	I	9.698923650826302	I
I31	0	9.698923650826302	C	13.721101667237797	I
I18	0	13.721101667237797	I	10.97823762568905	C
C39	0	9.116308163717983	C	9.116308163717983	C
C11	0	13.05765974893583	I	11.679847438237678	I
I36	0	11.679847438237678	C	8.256038859274138	I
I46	0	8.256038859274138	I	13.05765974893583	C
C10	0	14.41825216635924	C	14.41825216635924	C
C8	0	11.3939773768008	I	7.8568433434030664	I
I81	0	7.8568433434030664	C	11.3939773768008	C
C28	0	14.240712153602946	I	11.972889858309594	I
I23	0	11.972889858309594	C	14.240712153602946	C
C27	0	16.11910018159303	C	16.11910018159303	C
C31	0	10.97823762568905	C	10.97823762568905	C
C2	0	6.132392181599069	C	6.132392181599069	C
C16	0	10.318773597292786	I	10.843056438287288	I
I2	0	10.843056438287288	C	9.116308163717983	I
I25	0	9.116308163717983	I	10.318773597292786	C
C33	0	12.896873472510286	I	8.78367526813589	I
I35	0	8.78367526813589	C	10.70953981254382	I
I85	0	10.70953981254382	I	12.896873472510286	C
I45	0	11.679847438237678	I	9.461537681994532	I
I67	0	9.461537681994532	I	10.843056438287288	I
I59	0	10.843056438287288	I	11.679847438237678	I
C23	0	11.253676953040564	I	12.273284588453684	I
I66	0	12.273284588453684	C	8.568690457604625	I
I82	0	8.568690457604625	I	11.253676953040564	C
C19	0	12.581216095012342	C	12.581216095012342	C
C7	0	11.536026936331455	I	15.339710377105812	I
I24	0	15.339710377105812	C	14.240712153602946	I
I38	0	14.240712153602946	I	11.536026936331455	C
C22	0	10.97823762568905	I	11.253676953040564	I
I74	0	11.253676953040564	C	10.97823762568905	C
C36	0	11.825460960989183	I	11.3939773768008	I
I32	0	11.3939773768008	C	5.90863544459794	I
I87	0	5.90863544459794	I	11.825460960989183	C
C14	0	10.447418511699624	I	7.3848818375239516	I
I94	0	7.3848818375239516	C	10.447418511699624	C
C41	0	9.004053956411697	I	5.351061302428587	I
I90	0	5.351061302428587	C	8.256038859274138	I
I43	0	8.256038859274138	I	9.004053956411697	C
C34	0	11.115104126962537	I	9.819840850058812	I
I62	0	9.819840850058812	C	14.41825216635924	I
I53	0	14.41825216635924	I	11.115104126962537	C
C30	0	9.116308163717983	I	6.605647173393503	I
I20	0	6.605647173393503	C	10.447418511699624	I
I50	0	10.447418511699624	I	9.116308163717983	C
C25	0	13.385270895702757	I	13.385270895702757	I
I4	0	13.385270895702757	C	13.385270895702757	C
I86	0	8.256038859274138	I	8.154377629641052	I
I30	0	8.154377629641052	I	8.256038859274138	I
I71	0	10.447418511699624	I	11.3939773768008	I
I93	0	11.3939773768008	I	10.447418511699624	I
C3	0	11.679847438237678	C	11.679847438237678	C
C46	0	11.253676953040564	I	9.229961852537704	I
I78	0	9.229961852537704	C	11.253676953040564	C
C20	0	7.7600976316956105	I	11.115104126962537	I
I96	0	11.115104126962537	C	8.154377629641052	I
I16	0	8.154377629641052	I	7.7600976316956105	C
I1	52	0	N	0	N
I6	52	0	N	0	N
I8	52	0	N	0	N
I11	52	0	N	0	N
I13	52	0	N	0	N
I29	52	0	N	0	N
I39	52	0	N	0	N
I40	52	0	N	0	N
I42	52	0	N	0	N
I47	52	0	N	0	N
I49	52	0	N	0	N
I51	52	0	N	0	N
I54	52	0	N	0	N
I56	52	0	N	0	N
I57	52	0	N	0	N
I58	52	0	N	0	N
I60	52	0	N	0	N
I61	52	0	N	0	N
I63	52	0	N	0	N
I64	52	0	N	0	N
I70	52	0	N	0	N
I72	52	0	N	0	N
I76	52	0	N	0	N
I80	52	0	N	0	N
I83	52	0	N	0	N
I84	52	0	N	0	N
I91	52	0	N	0	N
C47	0	9.698923650826302	I	11.253676953040564	I
I27	0	11.253676953040564	C	5.220091421925717	I
I67	0	5.220091421925717	I	9.698923650826302	C
C33	0	12.426296536093144	C	12.426296536093144	C
C34	0	12.896873472510286	I	7.7600976316956105	I
I25	0	7.7600976316956105	C	16.729521537563656	I
I94	0	16.729521537563656	I	12.896873472510286	C
C25	0	9.461537681994532	I	9.116308163717983	I
I68	0	9.116308163717983	C	14.598005583599068	I
I64	0	14.598005583599068	I	9.461537681994532	C
C50	0	12.896873472510286	C	12.896873472510286	C
C15	0	11.825460960989183	I	8.78367526813589	I
I3	0	8.78367526813589	C	5.835879107692293	I
I22	0	5.835879107692293	I	11.825460960989183	C
C42	0	9.229961852537704	I	8.568690457604625	I
I81	0	8.568690457604625	C	11.115104126962537	I
I57	0	11.115104126962537	I	9.229961852537704	C
C21	0	12.12215676260807	I	11.3939773768008	I
I62	0	11.3939773768008	C	12.12215676260807	I
I40	0	12.12215676260807	I	12.12215676260807	C
C8	0	12.896873472510286	I	8.78367526813589	I
I92	0	8.78367526813589	C	11.972889858309594	I
I47	0	11.972889858309594	I	12.896873472510286	C
C12	0	11.253676953040564	C	11.253676953040564	C
C38	0	13.220450559773676	I	9.3450324703105	I
I8	0	9.3450324703105	C	14.240712153602946	I
I12	0	14.240712153602946	I	13.220450559773676	C
C4	0	9.3450324703105	I	10.97823762568905	I
I51	0	10.97823762568905	C	9.229961852537704	I
I78	0	9.229961852537704	I	9.3450324703105	C
I41	0	10.70953981254382	I	6.364622461742748	I
I35	0	6.364622461742748	I	9.819840850058812	I
I23	0	9.819840850058812	I	10.70953981254382	I
C1	0	12.581216095012342	I	11.972889858309594	I
I69	0	11.972889858309594	C	18.020588602997165	I
I70	0	18.020588602997165	I	12.581216095012342	C
C17	0	9.229961852537704	C	9.229961852537704	C
C11	0	9.3450324703105	I	9.579495372778311	I
I61	0	9.579495372778311	C	9.3450324703105	C
I44	0	8.893181998019298	I	5.417773379861634	I
I39	0	5.417773379861634	I	8.893181998019298	I
C45	0	14.240712153602946	I	11.115104126962537	I
I60	0	11.115104126962537	C	8.893181998019298	I
I34	0	8.893181998019298	I	14.240712153602946	C
C48	0	6.208845168950004	C	6.208845168950004	C
C6	0	11.3939773768008	I	9.698923650826302	I
I50	0	9.698923650826302	C	4.727492407497287	I
I28	0	4.727492407497287	I	11.3939773768008	C
C49	0	13.552146058962641	I	14.964263354264494	I
I33	0	14.964263354264494	C	10.318773597292786	I
I77	0	10.318773597292786	I	13.552146058962641	C
C5	0	7.954795191061123	I	7.115424664177875	I
I32	0	7.115424664177875	C	9.3450324703105	I
I65	0	9.3450324703105	I	7.954795191061123	C
I72	0	6.771380060237146	I	6.2862513013545795	I
I88	0	6.2862513013545795	I	8.78367526813589	I
I91	0	8.78367526813589	I	6.771380060237146	I
C22	0	9.3450324703105	I	9.579495372778311	I
I66	0	9.579495372778311	C	9.3450324703105	C
C29	0	13.721101667237797	I	3.974642931508131	I
I73	0	3.974642931508131	C	13.721101667237797	C
I13	0	13.385270895702757	I	10.318773597292786	I
I48	0	10.318773597292786	I	9.698923650826302	I
I9	0	9.698923650826302	I	13.385270895702757	I
C39	0	11.972889858309594	I	11.679847438237678	I
I90	0	11.679847438237678	C	11.536026936331455	I
I79	0	11.536026936331455	I	11.972889858309594	C
I2	0	12.738067047542346	I	10.447418511699624	I
I49	0	10.447418511699624	I	7.3848818375239516	I
I87	0	7.3848818375239516	I	12.738067047542346	I
C43	0	5.835879107692293	C	5.835879107692293	C
C19	0	10.191712759754719	I	9.3450324703105	I
I59	0	9.3450324703105	C	10.191712759754719	C
C9	0	13.220450559773676	I	6.855799356779705	I
I6	0	6.855799356779705	C	5.351061302428587	I
I76	0	5.351061302428587	I	13.220450559773676	C
C18	0	9.942265532966479	C	9.942265532966479	C
C28	0	11.825460960989183	I	8.256038859274138	I
I11	0	8.256038859274138	C	14.065358290441333	I
I29	0	14.065358290441333	I	11.825460960989183	C
I18	0	9.942265532966479	I	9.229961852537704	I
I36	0	9.229961852537704	I	6.771380060237146	I
I14	0	6.771380060237146	I	9.942265532966479	I
C10	0	9.698923650826302	C	9.698923650826302	C
C16	0	8.78367526813589	I	11.253676953040564	I
I89	0	11.253676953040564	C	8.78367526813589	C
C37	0	10.843056438287288	I	9.698923650826302	I
I26	0	9.698923650826302	C	10.843056438287288	C
C46	0	13.385270895702757	I	9.004053956411697	I
I82	0	9.004053956411697	C	5.622941443563677	I
I21	0	5.622941443563677	I	13.385270895702757	C
C27	0	7.8568433434030664	C	7.8568433434030664	C
C14	0	8.893181998019298	C	8.893181998019298	C
C30	0	9.3450324703105	I	5.76401866030455	I
I83	0	5.76401866030455	C	11.825460960989183	I
I38	0	11.825460960989183	I	9.3450324703105	C
C44	0	10.447418511699624	C	10.447418511699624	C
C2	0	8.463179373764842	C	8.463179373764842	C
C32	0	8.463179373764842	I	10.191712759754719	I
I30	0	10.191712759754719	C	17.798691004485406	I
I55	0	17.798691004485406	I	8.463179373764842	C
C7	0	13.05765974893583	I	12.738067047542346	I
I54	0	12.738067047542346	C	7.8568433434030664	I
I71	0	7.8568433434030664	I	13.05765974893583	C
C13	0	13.552146058962641	I	11.536026936331455	I
I84	0	11.536026936331455	C	8.463179373764842	I
I31	0	8.463179373764842	I	13.552146058962641	C
C36	0	14.240712153602946	C	14.240712153602946	C
C23	0	13.552146058962641	C	13.552146058962641	C
C35	0	12.12215676260807	I	12.426296536093144	I
I5	0	12.426296536093144	C	10.447418511699624	I
I7	0	10.447418511699624	I	12.12215676260807	C
C20	0	12.426296536093144	I	11.3939773768008	I
I100	0	11.3939773768008	C	8.675516955938345	I
I10	0	8.675516955938345	I	12.426296536093144	C
C24	0	14.78	C	14.78	C
C31	0	11.536026936331455	I	10.066216493459896	I
I58	0	10.066216493459896	C	11.536026936331455	C
C26	0	11.972889858309594	I	12.426296536093144	I
I53	0	12.426296536093144	C	11.825460960989183	I
I42	0	11.825460960989183	I	11.972889858309594	C
C41	0	18.93619018104237	C	18.93619018104237	C
C3	0	8.675516955938345	C	8.675516955938345	C
C40	0	12.12215676260807	I	9.819840850058812	I
I99	0	9.819840850058812	C	12.12215676260807	C
I1	52	0	N	0	N
I4	52	0	N	0	N
I15	52	0	N	0	N
I16	52	0	N	0	N
I17	52	0	N	0	N
I19	52	0	N	0	N
I20	52	0	N	0	N
I24	52	0	N	0	N
I37	52	0	N	0	N
I43	52	0	N	0	N
I45	52	0	N	0	N
I46	52	0	N	0	N
I52	52	0	N	0	N
I56	52	0	N	0	N
I63	52	0	N	0	N
I74	52	0	N	0	N
I75	52	0	N	0	N
I80	52	0	N	0	N
I85	52	0	N	0	N
I86	52	0	N	0	N
I93	52	0	N	0	N
I95	52	0	N	0	N
I96	52	0	N	0	N
I97	52	0	N	0	N
I98	52	0	N	0	N
C26	0	12.12215676260807	I	10.70953981254382	I
I77	0	10.70953981254382	C	10.577667251778836	I
I80	0	10.577667251778836	I	12.12215676260807	C
C34	0	13.220450559773676	I	7.8568433434030664	I
I22	0	7.8568433434030664	C	9.229961852537704	I
I24	0	9.229961852537704	I	13.220450559773676	C
C46	0	11.536026936331455	C	11.536026936331455	C
C48	0	10.577667251778836	I	12.273284588453684	I
I61	0	12.273284588453684	C	11.536026936331455	I
I8	0	11.536026936331455	I	10.577667251778836	C
C43	0	11.972889858309594	C	11.972889858309594	C
C13	0	10.447418511699624	I	11.3939773768008	I
I98	0	11.3939773768008	C	8.053968211655981	I
I58	0	8.053968211655981	I	10.447418511699624	C
C44	0	12.426296536093144	I	13.721101667237797	I
I69	0	13.721101667237797	C	12.426296536093144	C
C31	0	14.240712153602946	I	10.318773597292786	I
I93	0	10.318773597292786	C	7.2939476521240865	I
I15	0	7.2939476521240865	I	14.240712153602946	C
C22	0	5.982298840142438	I	5.155813513137293	I
I55	0	5.155813513137293	C	5.982298840142438	C
C25	0	11.536026936331455	C	11.536026936331455	C
C50	0	14.598005583599068	I	9.819840850058812	I
I45	0	9.819840850058812	C	14.598005583599068	C
C11	0	9.698923650826302	C	9.698923650826302	C
C36	0	16.11910018159303	I	6.771380060237146	I
I39	0	6.771380060237146	C	10.843056438287288	I
I88	0	10.843056438287288	I	16.11910018159303	C
C1	0	13.721101667237797	I	9.579495372778311	I
I97	0	9.579495372778311	C	6.9412711149423965	I
I68	0	6.9412711149423965	I	13.721101667237797	C
C45	0	9.579495372778311	C	9.579495372778311	C
C5	0	9.461537681994532	I	11.115104126962537	I
I91	0	11.115104126962537	C	11.115104126962537	I
I47	0	11.115104126962537	I	9.461537681994532	C
C42	0	12.426296536093144	I	9.004053956411697	I
I35	0	9.004053956411697	C	7.7600976316956105	I
I49	0	7.7600976316956105	I	12.426296536093144	C
C47	0	8.568690457604625	I	6.364622461742748	I
I85	0	6.364622461742748	C	12.273284588453684	I
I3	0	12.273284588453684	I	8.568690457604625	C
I66	0	8.568690457604625	I	11.536026936331455	I
I7	0	11.536026936331455	I	9.461537681994532	I
I100	0	9.461537681994532	I	8.568690457604625	I
C38	0	9.229961852537704	C	9.229961852537704	C
C40	0	13.220450559773676	I	7.476949706145677	I
I27	0	7.476949706145677	C	13.05765974893583	I
I95	0	13.05765974893583	I	13.220450559773676	C
C21	0	14.065358290441333	I	12.273284588453684	I
I11	0	12.273284588453684	C	17.798691004485406	I
I30	0	17.798691004485406	I	14.065358290441333	C
C7	0	15.15082393340888	I	13.552146058962641	I
I12	0	13.552146058962641	C	11.115104126962537	I
I16	0	11.115104126962537	I	15.15082393340888	C
C41	0	10.577667251778836	I	12.12215676260807	I
I29	0	12.12215676260807	C	10.97823762568905	I
I73	0	10.97823762568905	I	10.577667251778836	C
C10	0	8.358967506983737	I	9.004053956411697	I
I53	0	9.004053956411697	C	11.3939773768008	I
I71	0	11.3939773768008	I	8.358967506983737	C
C37	0	9.819840850058812	I	8.568690457604625	I
I40	0	8.568690457604625	C	12.273284588453684	I
I65	0	12.273284588453684	I	9.819840850058812	C
C15	0	7.570165391701924	I	5.76401866030455	I
I2	0	5.76401866030455	C	7.570165391701924	C
I51	0	10.066216493459896	I	13.721101667237797	I
I21	0	13.721101667237797	I	7.3848818375239516	I
I84	0	7.3848818375239516	I	10.066216493459896	I
C49	0	11.253676953040564	I	6.132392181599069	I
I90	0	6.132392181599069	C	10.318773597292786	I
I42	0	10.318773597292786	I	11.253676953040564	C
C14	0	15.15082393340888	I	8.78367526813589	I
I94	0	8.78367526813589	C	15.15082393340888	C
C24	0	10.318773597292786	C	10.318773597292786	C
C35	0	11.253676953040564	I	11.825460960989183	I
I52	0	11.825460960989183	C	8.463179373764842	I
I19	0	8.463179373764842	I	11.253676953040564	C
I5	0	10.318773597292786	I	10.191712759754719	I
I4	0	10.191712759754719	I	15.15082393340888	I
I86	0	15.15082393340888	I	10.318773597292786	I
C33	0	13.385270895702757	C	13.385270895702757	C
C23	0	11.679847438237678	I	10.577667251778836	I
I38	0	10.577667251778836	C	13.892163657590258	I
I87	0	13.892163657590258	I	11.679847438237678	C
C20	0	12.581216095012342	I	7.115424664177875	I
I17	0	7.115424664177875	C	12.581216095012342	C
C9	0	9.229961852537704	I	7.476949706145677	I
I37	0	7.476949706145677	C	9.819840850058812	I
I57	0	9.819840850058812	I	9.229961852537704	C
C4	0	9.116308163717983	I	7.8568433434030664	I
I72	0	7.8568433434030664	C	14.598005583599068	I
I31	0	14.598005583599068	I	9.116308163717983	C
C28	0	11.825460960989183	I	9.819840850058812	I
I82	0	9.819840850058812	C	11.825460960989183	C
C29	0	8.893181998019298	I	8.053968211655981	I
I50	0	8.053968211655981	C	7.2939476521240865	I
I78	0	7.2939476521240865	I	8.893181998019298	C
C32	0	15.15082393340888	I	10.97823762568905	I
I59	0	10.97823762568905	C	11.115104126962537	I
I10	0	11.115104126962537	I	15.15082393340888	C
C19	0	7.7600976316956105	C	7.7600976316956105	C
C2	0	8.358967506983737	I	6.688000265765443	I
I67	0	6.688000265765443	C	6.132392181599069	I
I89	0	6.132392181599069	I	8.358967506983737	C
C8	0	12.738067047542346	I	14.065358290441333	I
I74	0	14.065358290441333	C	3.877361573594151	I
I63	0	3.877361573594151	I	12.738067047542346	C
C3	0	19.411291163905208	C	19.411291163905208	C
C27	0	10.318773597292786	I	13.05765974893583	I
I96	0	13.05765974893583	C	10.843056438287288	I
I9	0	10.843056438287288	I	10.318773597292786	C
C6	0	12.426296536093144	I	9.461537681994532	I
I64	0	9.461537681994532	C	13.721101667237797	I
I99	0	13.721101667237797	I	12.426296536093144	C
C12	0	12.426296536093144	C	12.426296536093144	C
C17	0	9.819840850058812	I	11.972889858309594	I
I13	0	11.972889858309594	C	9.819840850058812	C
I23	0	13.220450559773676	I	9.579495372778311	I
I25	0	9.579495372778311	I	9.942265532966479	I
I75	0	9.942265532966479	I	13.220450559773676	I
I54	0	12.896873472510286	I	13.721101667237797	I
I48	0	13.721101667237797	I	12.896873472510286	I
C39	0	11.825460960989183	C	11.825460960989183	C
C30	0	13.05765974893583	I	6.605647173393503	I
I28	0	6.605647173393503	C	13.05765974893583	C
C18	0	5.622941443563677	I	3.78246122518484	I
I83	0	3.78246122518484	C	5.622941443563677	C
I56	0	11.536026936331455	I	8.256038859274138	I
I20	0	8.256038859274138	I	8.358967506983737	I
I41	0	8.358967506983737	I	11.536026936331455	I
C16	0	15.339710377105812	C	15.339710377105812	C
I1	52	0	N	0	N
I6	52	0	N	0	N
I14	52	0	N	0	N
I18	52	0	N	0	N
I26	52	0	N	0	N
I32	52	0	N	0	N
I33	52	0	N	0	N
I34	52	0	N	0	N
I36	52	0	N	0	N
I43	52	0	N	0	N
I44	52	0	N	0	N
I46	52	0	N	0	N
I60	52	0	N	0	N
I62	52	0	N	0	N
I70	52	0	N	0	N
I76	52	0	N	0	N
I79	52	0	N	0	N
I81	52	0	N	0	N
I92	52	0	N	0	N
C33	0	11.536026936331455	C	11.536026936331455	C
C38	0	11.972889858309594	C	11.972889858309594	C
C22	0	10.843056438287288	I	9.004053956411697	I
I53	0	9.004053956411697	C	9.698923650826302	I
I3	0	9.698923650826302	I	10.843056438287288	C
C50	0	9.579495372778311	C	9.579495372778311	C
C37	0	9.004053956411697	C	9.004053956411697	C
C15	0	12.426296536093144	I	13.220450559773676	I
I10	0	13.220450559773676	C	10.191712759754719	I
I49	0	10.191712759754719	I	12.426296536093144	C
C20	0	12.738067047542346	I	13.892163657590258	I
I7	0	13.892163657590258	C	12.738067047542346	C
C29	0	8.463179373764842	C	8.463179373764842	C
C45	0	16.729521537563656	I	5.48531716170319	I
I27	0	5.48531716170319	C	12.581216095012342	I
I30	0	12.581216095012342	I	16.729521537563656	C
I70	0	12.896873472510286	I	12.273284588453684	I
I43	0	12.273284588453684	I	12.896873472510286	I
C27	0	10.577667251778836	I	9.116308163717983	I
I39	0	9.116308163717983	C	11.825460960989183	I
I72	0	11.825460960989183	I	10.577667251778836	C
C49	0	9.698923650826302	C	9.698923650826302	C
C12	0	14.964263354264494	I	12.581216095012342	I
I50	0	12.581216095012342	C	13.721101667237797	I
I88	0	13.721101667237797	I	14.964263354264494	C
C42	0	7.2939476521240865	C	7.2939476521240865	C
C47	0	13.385270895702757	I	11.679847438237678	I
I57	0	11.679847438237678	C	8.053968211655981	I
I34	0	8.053968211655981	I	13.385270895702757	C
C4	0	7.8568433434030664	C	7.8568433434030664	C
C8	0	11.3939773768008	I	11.253676953040564	I
I29	0	11.253676953040564	C	11.3939773768008	C
C7	0	10.70953981254382	I	10.70953981254382	I
I45	0	10.70953981254382	C	10.97823762568905	I
I12	0	10.97823762568905	I	10.70953981254382	C
C34	0	8.893181998019298	C	8.893181998019298	C
C40	0	14.065358290441333	I	9.004053956411697	I
I61	0	9.004053956411697	C	10.447418511699624	I
I59	0	10.447418511699624	I	14.065358290441333	C
C35	0	12.426296536093144	C	12.426296536093144	C
C16	0	11.972889858309594	I	13.892163657590258	I
I63	0	13.892163657590258	C	11.972889858309594	C
I64	0	11.679847438237678	I	10.577667251778836	I
I5	0	10.577667251778836	I	11.679847438237678	I
C10	0	14.065358290441333	I	15.15082393340888	I
I87	0	15.15082393340888	C	11.115104126962537	I
I83	0	11.115104126962537	I	14.065358290441333	C
C30	0	11.3939773768008	C	11.3939773768008	C
I11	0	7.2939476521240865	I	10.97823762568905	I
I85	0	10.97823762568905	I	7.2939476521240865	I
C2	0	12.273284588453684	I	6.056880602692996	I
I46	0	6.056880602692996	C	15.530951682080874	I
I2	0	15.530951682080874	I	12.273284588453684	C
C5	0	13.552146058962641	I	8.463179373764842	I
I89	0	8.463179373764842	C	8.053968211655981	I
I25	0	8.053968211655981	I	13.552146058962641	C
C43	0	8.893181998019298	I	9.942265532966479	I
I81	0	9.942265532966479	C	8.893181998019298	C
C46	0	9.461537681994532	I	9.461537681994532	I
I68	0	9.461537681994532	C	9.461537681994532	I
I26	0	9.461537681994532	I	9.461537681994532	C
I54	0	5.092327094233677	I	11.3939773768008	I
I90	0	11.3939773768008	I	16.729521537563656	I
I18	0	16.729521537563656	I	5.092327094233677	I
C21	0	7.6645432041113954	I	6.855799356779705	I
I95	0	6.855799356779705	C	14.964263354264494	I
I98	0	14.964263354264494	I	7.6645432041113954	C
C9	0	11.679847438237678	I	14.78	I
I74	0	14.78	C	8.154377629641052	I
I84	0	8.154377629641052	I	11.679847438237678	C
C44	0	12.426296536093144	I	11.825460960989183	I
I28	0	11.825460960989183	C	6.9412711149423965	I
I1	0	6.9412711149423965	I	12.426296536093144	C
C48	0	12.273284588453684	C	12.273284588453684	C
C39	0	13.05765974893583	C	13.05765974893583	C
C26	0	10.843056438287288	I	9.942265532966479	I
I78	0	9.942265532966479	C	10.843056438287288	C
C14	0	11.253676953040564	C	11.253676953040564	C
I13	0	11.253676953040564	I	12.738067047542346	I
I73	0	12.738067047542346	I	8.893181998019298	I
I91	0	8.893181998019298	I	11.253676953040564	I
I33	0	7.2939476521240865	I	5.90863544459794	I
I41	0	5.90863544459794	I	7.2939476521240865	I
C17	0	11.972889858309594	I	10.577667251778836	I
I92	0	10.577667251778836	C	11.679847438237678	I
I77	0	11.679847438237678	I	11.972889858309594	C
C11	0	12.738067047542346	I	12.12215676260807	I
I47	0	12.12215676260807	C	11.972889858309594	I
I75	0	11.972889858309594	I	12.738067047542346	C
C31	0	15.15082393340888	C	15.15082393340888	C
C3	0	13.220450559773676	I	11.972889858309594	I
I20	0	11.972889858309594	C	9.3450324703105	I
I35	0	9.3450324703105	I	13.220450559773676	C
I79	0	6.9412711149423965	I	13.05765974893583	I
I9	0	13.05765974893583	I	8.893181998019298	I
I97	0	8.893181998019298	I	6.9412711149423965	I
C6	0	7.954795191061123	C	7.954795191061123	C
C18	0	12.273284588453684	I	6.771380060237146	I
I44	0	6.771380060237146	C	5.622941443563677	I
I15	0	5.622941443563677	I	12.273284588453684	C
C32	0	8.675516955938345	C	8.675516955938345	C
C25	0	11.115104126962537	I	12.896873472510286	I
I65	0	12.896873472510286	C	11.115104126962537	C
C24	0	8.568690457604625	C	8.568690457604625	C
C13	0	9.3450324703105	I	10.191712759754719	I
I80	0	10.191712759754719	C	7.8568433434030664	I
I96	0	7.8568433434030664	I	9.3450324703105	C
I21	0	5.693043070845401	I	10.70953981254382	I
I37	0	10.70953981254382	I	8.893181998019298	I
I66	0	8.893181998019298	I	5.693043070845401	I
C19	0	15.72457720656396	I	13.892163657590258	I
I23	0	13.892163657590258	C	11.972889858309594	I
I52	0	11.972889858309594	I	15.72457720656396	C
C1	0	13.220450559773676	I	9.229961852537704	I
I31	0	9.229961852537704	C	8.256038859274138	I
I14	0	8.256038859274138	I	13.220450559773676	C
C36	0	12.12215676260807	C	12.12215676260807	C
I22	0	10.447418511699624	I	10.066216493459896	I
I32	0	10.066216493459896	I	6.9412711149423965	I
I99	0	6.9412711149423965	I	10.447418511699624	I
C28	0	10.97823762568905	C	10.97823762568905	C
C23	0	12.581216095012342	I	11.825460960989183	I
I58	0	11.825460960989183	C	9.579495372778311	I
I38	0	9.579495372778311	I	12.581216095012342	C
I71	0	6.771380060237146	I	8.256038859274138	I
I17	0	8.256038859274138	I	6.771380060237146	I
C41	0	12.896873472510286	I	6.056880602692996	I
I56	0	6.056880602692996	C	12.896873472510286	I
I4	0	12.896873472510286	I	12.896873472510286	C
I6	52	0	N	0	N
I8	52	0	N	0	N
I16	52	0	N	0	N
I19	52	0	N	0	N
I24	52	0	N	0	N
I36	52	0	N	0	N
I40	52	0	N	0	N
I42	52	0	N	0	N
I48	52	0	N	0	N
I51	52	0	N	0	N
I55	52	0	N	0	N
I60	52	0	N	0	N
I62	52	0	N	0	N
I67	52	0	N	0	N
I69	52	0	N	0	N
I76	52	0	N	0	N
I82	52	0	N	0	N
I86	52	0	N	0	N
I93	52	0	N	0	N
I94	52	0	N	0	N
I100	52	0	N	0	N
C33	0	9.698923650826302	C	9.698923650826302	C
C42	0	9.3450324703105	I	5.155813513137293	I
I86	0	5.155813513137293	C	10.318773597292786	I
I35	0	10.318773597292786	I	9.3450324703105	C
C14	0	9.229961852537704	I	10.70953981254382	I
I16	0	10.70953981254382	C	7.954795191061123	I
I40	0	7.954795191061123	I	9.229961852537704	C
C22	0	12.896873472510286	I	8.053968211655981	I
I29	0	8.053968211655981	C	12.581216095012342	I
I71	0	12.581216095012342	I	12.896873472510286	C
I88	0	14.41825216635924	I	9.942265532966479	I
I25	0	9.942265532966479	I	15.72457720656396	I
I94	0	15.72457720656396	I	14.41825216635924	I
C43	0	7.027808455842162	I	7.027808455842162	I
I22	0	7.027808455842162	C	7.027808455842162	C
C44	0	8.568690457604625	I	6.605647173393503	I
I54	0	6.605647173393503	C	12.581216095012342	I
I50	0	12.581216095012342	I	8.568690457604625	C
C8	0	13.220450559773676	I	13.892163657590258	I
I34	0	13.892163657590258	C	13.220450559773676	C
C29	0	9.116308163717983	C	9.116308163717983	C
C9	0	7.476949706145677	I	7.204133190269737	I
I46	0	7.204133190269737	C	12.738067047542346	I
I89	0	12.738067047542346	I	7.476949706145677	C
I36	0	8.154377629641052	I	9.3450324703105	I
I11	0	9.3450324703105	I	8.154377629641052	I
C17	0	10.447418511699624	C	10.447418511699624	C
I64	0	9.819840850058812	I	10.843056438287288	I
I78	0	10.843056438287288	I	4.611784685104507	I
I30	0	4.611784685104507	I	9.819840850058812	I
C40	0	15.530951682080874	I	10.447418511699624	I
I75	0	10.447418511699624	C	8.893181998019298	I
I56	0	8.893181998019298	I	15.530951682080874	C
