I51	0	7.6645432041113954	I	6.132392181599069	I
I30	0	6.132392181599069	I	14.240712153602946	I
I42	0	14.240712153602946	I	7.6645432041113954	I
C29	0	11.115104126962537	I	11.3939773768008	I
I48	0	11.3939773768008	C	11.115104126962537	C
C12	0	9.461537681994532	C	9.461537681994532	C
I53	0	14.065358290441333	I	10.191712759754719	I
I88	0	10.191712759754719	I	6.5243081407634484	I
I3	0	6.5243081407634484	I	14.065358290441333	I
C30	0	10.843056438287288	I	9.229961852537704	I
I47	0	9.229961852537704	C	7.476949706145677	I
I28	0	7.476949706145677	I	10.843056438287288	C
C42	0	11.253676953040564	C	11.253676953040564	C
C49	0	12.273284588453684	I	10.843056438287288	I
I6	0	10.843056438287288	C	7.115424664177875	I
I45	0	7.115424664177875	I	12.273284588453684	C
C17	0	8.463179373764842	C	8.463179373764842	C
C4	0	11.3939773768008	C	11.3939773768008	C
C24	0	12.581216095012342	I	11.825460960989183	I
I80	0	11.825460960989183	C	12.581216095012342	C
C46	0	13.385270895702757	I	12.273284588453684	I
I38	0	12.273284588453684	C	13.385270895702757	C
C9	0	9.579495372778311	I	9.579495372778311	I
I54	0	9.579495372778311	C	9.579495372778311	C
C5	0	13.721101667237797	C	13.721101667237797	C
I9	0	10.577667251778836	I	9.819840850058812	I
I7	0	9.819840850058812	I	10.577667251778836	I
I4	0	7.8568433434030664	I	11.679847438237678	I
I100	0	11.679847438237678	I	8.154377629641052	I
I49	0	8.154377629641052	I	7.8568433434030664	I
C10	0	13.05765974893583	I	11.825460960989183	I
I31	0	11.825460960989183	C	13.05765974893583	C
C26	0	12.426296536093144	C	12.426296536093144	C
C45	0	9.942265532966479	I	6.2862513013545795	I
I17	0	6.2862513013545795	C	9.942265532966479	C
I66	0	9.461537681994532	I	6.688000265765443	I
I86	0	6.688000265765443	I	11.972889858309594	I
I98	0	11.972889858309594	I	9.461537681994532	I
C43	0	10.066216493459896	C	10.066216493459896	C
C18	0	10.318773597292786	I	8.154377629641052	I
I63	0	8.154377629641052	C	10.577667251778836	I
I1	0	10.577667251778836	I	10.318773597292786	C
I65	0	7.6645432041113954	I	7.027808455842162	I
I18	0	7.027808455842162	I	7.6645432041113954	I
C1	0	7.115424664177875	C	7.115424664177875	C
C8	0	13.220450559773676	I	11.679847438237678	I
I92	0	11.679847438237678	C	11.115104126962537	I
I50	0	11.115104126962537	I	13.220450559773676	C
C47	0	7.7600976316956105	C	7.7600976316956105	C
I87	0	5.693043070845401	I	6.771380060237146	I
I33	0	6.771380060237146	I	12.581216095012342	I
I64	0	12.581216095012342	I	5.693043070845401	I
C48	0	13.892163657590258	C	13.892163657590258	C
C35	0	10.97823762568905	C	10.97823762568905	C
C19	0	8.568690457604625	I	8.675516955938345	I
I75	0	8.675516955938345	C	8.568690457604625	C
C34	0	7.6645432041113954	I	8.358967506983737	I
I52	0	8.358967506983737	C	8.256038859274138	I
I60	0	8.256038859274138	I	7.6645432041113954	C
C39	0	7.2939476521240865	C	7.2939476521240865	C
C2	0	10.97823762568905	I	8.053968211655981	I
I62	0	8.053968211655981	C	10.97823762568905	C
C25	0	10.577667251778836	I	5.693043070845401	I
I32	0	5.693043070845401	C	11.115104126962537	I
I97	0	11.115104126962537	I	10.577667251778836	C
C38	0	8.675516955938345	I	9.116308163717983	I
I73	0	9.116308163717983	C	10.066216493459896	I
I23	0	10.066216493459896	I	8.675516955938345	C
C14	0	9.942265532966479	C	9.942265532966479	C
I59	0	10.577667251778836	I	14.065358290441333	I
I27	0	14.065358290441333	I	10.577667251778836	I
C13	0	12.581216095012342	I	9.461537681994532	I
I11	0	9.461537681994532	C	10.577667251778836	I
I10	0	10.577667251778836	I	12.581216095012342	C
C44	0	13.220450559773676	C	13.220450559773676	C
C31	0	12.581216095012342	C	12.581216095012342	C
C22	0	12.426296536093144	I	7.115424664177875	I
I8	0	7.115424664177875	C	5.835879107692293	I
I76	0	5.835879107692293	I	12.426296536093144	C
C32	0	10.70953981254382	C	10.70953981254382	C
C15	0	10.577667251778836	I	9.819840850058812	I
I99	0	9.819840850058812	C	4.334754235388375	I
I68	0	4.334754235388375	I	10.577667251778836	C
I39	0	11.536026936331455	I	8.358967506983737	I
I55	0	8.358967506983737	I	11.253676953040564	I
I25	0	11.253676953040564	I	11.536026936331455	I
C6	0	13.385270895702757	C	13.385270895702757	C
C21	0	9.004053956411697	I	6.5243081407634484	I
I95	0	6.5243081407634484	C	11.115104126962537	I
I85	0	11.115104126962537	I	9.004053956411697	C
C7	0	10.066216493459896	I	11.253676953040564	I
I13	0	11.253676953040564	C	10.066216493459896	C
I84	0	10.066216493459896	I	9.229961852537704	I
I77	0	9.229961852537704	I	8.675516955938345	I
I91	0	8.675516955938345	I	10.066216493459896	I
I40	0	4.786430405350154	I	6.208845168950004	I
I12	0	6.208845168950004	I	13.220450559773676	I
I22	0	13.220450559773676	I	4.786430405350154	I
C36	0	10.447418511699624	C	10.447418511699624	C
C11	0	5.622941443563677	I	4.786430405350154	I
I44	0	4.786430405350154	C	14.964263354264494	I
I19	0	14.964263354264494	I	5.622941443563677	C
I26	0	9.579495372778311	I	11.536026936331455	I
I67	0	11.536026936331455	I	9.579495372778311	I
C40	0	10.066216493459896	I	8.893181998019298	I
I29	0	8.893181998019298	C	9.461537681994532	I
I5	0	9.461537681994532	I	10.066216493459896	C
C41	0	16.32005819696419	C	16.32005819696419	C
C27	0	10.577667251778836	I	9.116308163717983	I
I58	0	9.116308163717983	C	10.577667251778836	C
C28	0	12.12215676260807	C	12.12215676260807	C
C16	0	10.577667251778836	C	10.577667251778836	C
C3	0	10.843056438287288	C	10.843056438287288	C
I2	52	0	N	0	N
I20	52	0	N	0	N
I21	52	0	N	0	N
I24	52	0	N	0	N
I34	52	0	N	0	N
I35	52	0	N	0	N
I36	52	0	N	0	N
I37	52	0	N	0	N
I41	52	0	N	0	N
I43	52	0	N	0	N
I46	52	0	N	0	N
I56	52	0	N	0	N
I57	52	0	N	0	N
I61	52	0	N	0	N
I69	52	0	N	0	N
I70	52	0	N	0	N
I71	52	0	N	0	N
I72	52	0	N	0	N
I74	52	0	N	0	N
I78	52	0	N	0	N
I79	52	0	N	0	N
I81	52	0	N	0	N
I82	52	0	N	0	N
I83	52	0	N	0	N
I93	52	0	N	0	N
I94	52	0	N	0	N
I96	52	0	N	0	N
I50	0	9.3450324703105	I	12.273284588453684	I
I100	0	12.273284588453684	I	9.3450324703105	I
I9	0	9.3450324703105	I	9.3450324703105	I
C13	0	11.536026936331455	I	5.835879107692293	I
I10	0	5.835879107692293	C	11.679847438237678	I
I72	0	11.679847438237678	I	11.536026936331455	C
C33	0	12.896873472510286	C	12.896873472510286	C
C20	0	8.154377629641052	C	8.154377629641052	C
C7	0	8.256038859274138	C	8.256038859274138	C
C37	0	11.679847438237678	I	14.240712153602946	I
I90	0	14.240712153602946	C	9.461537681994532	I
I86	0	9.461537681994532	I	11.679847438237678	C
C43	0	11.253676953040564	I	10.318773597292786	I
I39	0	10.318773597292786	C	5.351061302428587	I
I57	0	5.351061302428587	I	11.253676953040564	C
I43	0	9.229961852537704	I	10.577667251778836	I
I55	0	10.577667251778836	I	8.358967506983737	I
I36	0	8.358967506983737	I	9.229961852537704	I
C23	0	9.3450324703105	I	6.443970681189828	I
I99	0	6.443970681189828	C	9.579495372778311	I
I11	0	9.579495372778311	I	9.3450324703105	C
C12	0	12.273284588453684	C	12.273284588453684	C
C30	0	9.229961852537704	I	8.463179373764842	I
I56	0	8.463179373764842	C	10.843056438287288	I
I84	0	10.843056438287288	I	9.229961852537704	C
C44	0	9.461537681994532	C	9.461537681994532	C
C42	0	10.318773597292786	C	10.318773597292786	C
I85	0	11.3939773768008	I	8.053968211655981	I
I65	0	8.053968211655981	I	8.053968211655981	I
I32	0	8.053968211655981	I	11.3939773768008	I
C35	0	10.843056438287288	I	7.6645432041113954	I
I93	0	7.6645432041113954	C	11.253676953040564	I
I62	0	11.253676953040564	I	10.843056438287288	C
C46	0	9.698923650826302	C	9.698923650826302	C
C17	0	11.536026936331455	C	11.536026936331455	C
C4	0	6.208845168950004	C	6.208845168950004	C
I25	0	7.6645432041113954	I	10.577667251778836	I
I80	0	10.577667251778836	I	8.893181998019298	I
I34	0	8.893181998019298	I	7.6645432041113954	I
I13	0	9.229961852537704	I	10.97823762568905	I
I77	0	10.97823762568905	I	12.273284588453684	I
I33	0	12.273284588453684	I	9.229961852537704	I
C8	0	11.3939773768008	I	8.358967506983737	I
I14	0	8.358967506983737	C	11.3939773768008	C
C50	0	10.97823762568905	I	10.191712759754719	I
I35	0	10.191712759754719	C	10.97823762568905	C
C32	0	10.191712759754719	I	7.3848818375239516	I
I69	0	7.3848818375239516	C	7.476949706145677	I
I64	0	7.476949706145677	I	10.191712759754719	C
C39	0	9.579495372778311	I	7.3848818375239516	I
I98	0	7.3848818375239516	C	9.579495372778311	C
C9	0	10.70953981254382	C	10.70953981254382	C
C29	0	13.385270895702757	I	10.97823762568905	I
I66	0	10.97823762568905	C	10.447418511699624	I
I73	0	10.447418511699624	I	13.385270895702757	C
C1	0	8.256038859274138	C	8.256038859274138	C
C28	0	19.172269066005107	I	14.78	I
I17	0	14.78	C	9.116308163717983	I
I87	0	9.116308163717983	I	19.172269066005107	C
C48	0	9.461537681994532	C	9.461537681994532	C
C22	0	8.053968211655981	C	8.053968211655981	C
I83	0	11.253676953040564	I	10.843056438287288	I
I20	0	10.843056438287288	I	11.253676953040564	I
C6	0	10.843056438287288	C	10.843056438287288	C
I97	0	6.771380060237146	I	7.115424664177875	I
I44	0	7.115424664177875	I	5.092327094233677	I
I12	0	5.092327094233677	I	6.771380060237146	I
C10	0	9.698923650826302	C	9.698923650826302	C
I91	0	12.738067047542346	I	8.154377629641052	I
I70	0	8.154377629641052	I	10.843056438287288	I
I16	0	10.843056438287288	I	12.738067047542346	I
I23	0	9.004053956411697	I	8.78367526813589	I
I79	0	8.78367526813589	I	9.004053956411697	I
C27	0	10.191712759754719	C	10.191712759754719	C
C31	0	6.605647173393503	C	6.605647173393503	C
C2	0	11.536026936331455	C	11.536026936331455	C
C24	0	11.3939773768008	I	11.679847438237678	I
I42	0	11.679847438237678	C	8.256038859274138	I
I37	0	8.256038859274138	I	11.3939773768008	C
I76	0	7.476949706145677	I	9.004053956411697	I
I3	0	9.004053956411697	I	10.577667251778836	I
I59	0	10.577667251778836	I	7.476949706145677	I
C26	0	10.843056438287288	I	10.447418511699624	I
I47	0	10.447418511699624	C	8.893181998019298	I
I31	0	8.893181998019298	I	10.843056438287288	C
C19	0	12.273284588453684	C	12.273284588453684	C
C49	0	9.942265532966479	I	7.570165391701924	I
I1	0	7.570165391701924	C	4.281377979142706	I
I67	0	4.281377979142706	I	9.942265532966479	C
C36	0	8.78367526813589	I	8.675516955938345	I
I71	0	8.675516955938345	C	8.78367526813589	I
I48	0	8.78367526813589	I	8.78367526813589	C
C45	0	11.115104126962537	C	11.115104126962537	C
C34	0	11.115104126962537	I	8.568690457604625	I
I41	0	8.568690457604625	C	11.115104126962537	C
C25	0	12.12215676260807	I	8.675516955938345	I
I26	0	8.675516955938345	C	12.12215676260807	C
C11	0	9.116308163717983	C	9.116308163717983	C
C5	0	11.679847438237678	I	9.229961852537704	I
I78	0	9.229961852537704	C	11.679847438237678	C
C21	0	12.738067047542346	I	8.256038859274138	I
I24	0	8.256038859274138	C	12.738067047542346	C
C41	0	8.256038859274138	C	8.256038859274138	C
C40	0	8.893181998019298	C	8.893181998019298	C
C15	0	13.05765974893583	C	13.05765974893583	C
C47	0	7.8568433434030664	C	7.8568433434030664	C
C14	0	10.577667251778836	I	10.70953981254382	I
I54	0	10.70953981254382	C	9.461537681994532	I
I53	0	9.461537681994532	I	10.577667251778836	C
I27	0	14.240712153602946	I	10.191712759754719	I
I82	0	10.191712759754719	I	7.3848818375239516	I
I92	0	7.3848818375239516	I	14.240712153602946	I
C18	0	8.358967506983737	I	7.570165391701924	I
I8	0	7.570165391701924	C	8.358967506983737	C
C38	0	10.97823762568905	I	8.78367526813589	I
I94	0	8.78367526813589	C	8.358967506983737	I
I60	0	8.358967506983737	I	10.97823762568905	C
I45	0	11.972889858309594	I	11.3939773768008	I
I7	0	11.3939773768008	I	8.568690457604625	I
I29	0	8.568690457604625	I	11.972889858309594	I
C16	0	12.12215676260807	C	12.12215676260807	C
C3	0	11.679847438237678	C	11.679847438237678	C
I2	52	0	N	0	N
I4	52	0	N	0	N
I5	52	0	N	0	N
I6	52	0	N	0	N
I15	52	0	N	0	N
I18	52	0	N	0	N
I19	52	0	N	0	N
I21	52	0	N	0	N
I22	52	0	N	0	N
I28	52	0	N	0	N
I30	52	0	N	0	N
I38	52	0	N	0	N
I40	52	0	N	0	N
I46	52	0	N	0	N
I49	52	0	N	0	N
I51	52	0	N	0	N
I52	52	0	N	0	N
I58	52	0	N	0	N
I61	52	0	N	0	N
I63	52	0	N	0	N
I68	52	0	N	0	N
I74	52	0	N	0	N
I75	52	0	N	0	N
I81	52	0	N	0	N
I88	52	0	N	0	N
I89	52	0	N	0	N
I95	52	0	N	0	N
I96	52	0	N	0	N
C5	0	5.285170688161937	C	5.285170688161937	C
C7	0	8.053968211655981	C	8.053968211655981	C
I13	0	8.78367526813589	I	7.3848818375239516	I
I27	0	7.3848818375239516	I	12.581216095012342	I
I48	0	12.581216095012342	I	8.78367526813589	I
I94	0	9.3450324703105	I	7.6645432041113954	I
I78	0	7.6645432041113954	I	7.204133190269737	I
I74	0	7.204133190269737	I	9.3450324703105	I
C32	0	8.256038859274138	I	8.463179373764842	I
I98	0	8.463179373764842	C	8.256038859274138	C
C20	0	10.97823762568905	I	5.285170688161937	I
I23	0	5.285170688161937	C	10.97823762568905	C
C33	0	12.273284588453684	I	10.577667251778836	I
I63	0	10.577667251778836	C	11.115104126962537	I
I54	0	11.115104126962537	I	12.273284588453684	C
C13	0	11.115104126962537	I	5.351061302428587	I
I31	0	5.351061302428587	C	11.115104126962537	C
C17	0	13.385270895702757	C	13.385270895702757	C
C4	0	9.819840850058812	C	9.819840850058812	C
C26	0	8.675516955938345	I	5.693043070845401	I
I9	0	5.693043070845401	C	5.351061302428587	I
I73	0	5.351061302428587	I	8.675516955938345	C
I99	0	6.855799356779705	I	13.385270895702757	I
I52	0	13.385270895702757	I	4.967689861856871	I
I4	0	4.967689861856871	I	6.855799356779705	I
I69	0	11.115104126962537	I	6.771380060237146	I
I32	0	6.771380060237146	I	9.3450324703105	I
I37	0	9.3450324703105	I	11.115104126962537	I
C9	0	12.273284588453684	C	12.273284588453684	C
C11	0	8.256038859274138	I	9.819840850058812	I
I59	0	9.819840850058812	C	8.256038859274138	C
I24	0	8.358967506983737	I	6.605647173393503	I
I90	0	6.605647173393503	I	12.273284588453684	I
I39	0	12.273284588453684	I	8.358967506983737	I
C25	0	12.426296536093144	I	12.273284588453684	I
I60	0	12.273284588453684	C	12.426296536093144	C
C37	0	10.447418511699624	I	8.893181998019298	I
I95	0	8.893181998019298	C	10.843056438287288	I
I89	0	10.843056438287288	I	10.447418511699624	C
I81	0	8.675516955938345	I	9.004053956411697	I
I20	0	9.004053956411697	I	8.675516955938345	I
I16	0	6.605647173393503	I	9.698923650826302	I
I29	0	9.698923650826302	I	8.893181998019298	I
I40	0	8.893181998019298	I	6.605647173393503	I
C14	0	12.426296536093144	I	15.15082393340888	I
I85	0	15.15082393340888	C	6.9412711149423965	I
I75	0	6.9412711149423965	I	12.426296536093144	C
C38	0	13.05765974893583	I	8.893181998019298	I
I72	0	8.893181998019298	C	7.204133190269737	I
I55	0	7.204133190269737	I	13.05765974893583	C
C39	0	12.738067047542346	I	11.3939773768008	I
I44	0	11.3939773768008	C	6.605647173393503	I
I45	0	6.605647173393503	I	12.738067047542346	C
C22	0	10.447418511699624	I	7.8568433434030664	I
I30	0	7.8568433434030664	C	6.855799356779705	I
I26	0	6.855799356779705	I	10.447418511699624	C
C35	0	7.204133190269737	C	7.204133190269737	C
C36	0	10.447418511699624	I	6.132392181599069	I
I11	0	6.132392181599069	C	9.3450324703105	I
I62	0	9.3450324703105	I	10.447418511699624	C
C10	0	9.942265532966479	C	9.942265532966479	C
C45	0	10.318773597292786	I	6.132392181599069	I
I56	0	6.132392181599069	C	8.463179373764842	I
I92	0	8.463179373764842	I	10.318773597292786	C
C2	0	13.220450559773676	I	9.3450324703105	I
I66	0	9.3450324703105	C	10.70953981254382	I
I2	0	10.70953981254382	I	13.220450559773676	C
C49	0	8.893181998019298	I	5.90863544459794	I
I88	0	5.90863544459794	C	9.3450324703105	I
I53	0	9.3450324703105	I	8.893181998019298	C
C50	0	7.476949706145677	I	5.835879107692293	I
I82	0	5.835879107692293	C	10.70953981254382	I
I97	0	10.70953981254382	I	7.476949706145677	C
C46	0	9.229961852537704	C	9.229961852537704	C
C43	0	10.066216493459896	I	8.78367526813589	I
I71	0	8.78367526813589	C	7.3848818375239516	I
I49	0	7.3848818375239516	I	10.066216493459896	C
I3	0	5.351061302428587	I	9.819840850058812	I
I25	0	9.819840850058812	I	7.027808455842162	I
I6	0	7.027808455842162	I	5.351061302428587	I
C27	0	12.273284588453684	C	12.273284588453684	C
C8	0	9.819840850058812	I	8.256038859274138	I
I10	0	8.256038859274138	C	8.154377629641052	I
I93	0	8.154377629641052	I	9.819840850058812	C
C1	0	7.570165391701924	C	7.570165391701924	C
C44	0	9.579495372778311	C	9.579495372778311	C
I33	0	7.7600976316956105	I	11.536026936331455	I
I38	0	11.536026936331455	I	7.7600976316956105	I
C42	0	10.191712759754719	I	10.70953981254382	I
I58	0	10.70953981254382	C	6.771380060237146	I
I47	0	6.771380060237146	I	10.191712759754719	C
C19	0	15.920616674796197	C	15.920616674796197	C
C6	0	4.443511381256271	C	4.443511381256271	C
C18	0	7.570165391701924	I	7.6645432041113954	I
I64	0	7.6645432041113954	C	9.116308163717983	I
I67	0	9.116308163717983	I	7.570165391701924	C
C23	0	9.461537681994532	I	8.893181998019298	I
I80	0	8.893181998019298	C	8.78367526813589	I
I34	0	8.78367526813589	I	9.461537681994532	C
C29	0	11.825460960989183	I	12.12215676260807	I
I91	0	12.12215676260807	C	5.90863544459794	I
I68	0	5.90863544459794	I	11.825460960989183	C
C47	0	11.253676953040564	I	9.819840850058812	I
I96	0	9.819840850058812	C	10.066216493459896	I
I17	0	10.066216493459896	I	11.253676953040564	C
C41	0	12.581216095012342	C	12.581216095012342	C
C40	0	4.846103187585837	C	4.846103187585837	C
C28	0	14.240712153602946	C	14.240712153602946	C
C15	0	12.896873472510286	C	12.896873472510286	C
C24	0	14.065358290441333	I	8.256038859274138	I
I86	0	8.256038859274138	C	14.065358290441333	C
C34	0	9.579495372778311	I	10.70953981254382	I
I57	0	10.70953981254382	C	9.579495372778311	C
I22	0	5.417773379861634	I	13.220450559773676	I
I61	0	13.220450559773676	I	9.461537681994532	I
I5	0	9.461537681994532	I	5.417773379861634	I
C12	0	10.843056438287288	I	9.461537681994532	I
I76	0	9.461537681994532	C	7.3848818375239516	I
I79	0	7.3848818375239516	I	10.843056438287288	C
I21	0	6.9412711149423965	I	7.476949706145677	I
I70	0	7.476949706145677	I	6.9412711149423965	I
C16	0	11.825460960989183	C	11.825460960989183	C
C31	0	10.318773597292786	I	10.318773597292786	I
I46	0	10.318773597292786	C	7.027808455842162	I
I15	0	7.027808455842162	I	10.318773597292786	C
C3	0	9.579495372778311	C	9.579495372778311	C
C21	0	9.579495372778311	I	12.273284588453684	I
I65	0	12.273284588453684	C	12.738067047542346	I
I87	0	12.738067047542346	I	9.579495372778311	C
C30	0	10.843056438287288	I	10.70953981254382	I
I35	0	10.70953981254382	C	8.463179373764842	I
I43	0	8.463179373764842	I	10.843056438287288	C
C48	0	8.358967506983737	C	8.358967506983737	C
I1	52	0	N	0	N
I7	52	0	N	0	N
I8	52	0	N	0	N
I12	52	0	N	0	N
I14	52	0	N	0	N
I18	52	0	N	0	N
I19	52	0	N	0	N
I28	52	0	N	0	N
I36	52	0	N	0	N
I41	52	0	N	0	N
I42	52	0	N	0	N
I50	52	0	N	0	N
I51	52	0	N	0	N
I77	52	0	N	0	N
I83	52	0	N	0	N
I84	52	0	N	0	N
I100	52	0	N	0	N
I84	0	14.41825216635924	I	11.972889858309594	I
I46	0	11.972889858309594	I	13.05765974893583	I
I91	0	13.05765974893583	I	14.41825216635924	I
C20	0	11.253676953040564	I	9.579495372778311	I
I89	0	9.579495372778311	C	12.896873472510286	I
I20	0	12.896873472510286	I	11.253676953040564	C
C43	0	7.954795191061123	C	7.954795191061123	C
C36	0	10.577667251778836	I	8.675516955938345	I
I14	0	8.675516955938345	C	10.577667251778836	C
C11	0	11.825460960989183	I	10.191712759754719	I
I99	0	10.191712759754719	C	8.256038859274138	I
I79	0	8.256038859274138	I	11.825460960989183	C
C44	0	13.05765974893583	I	7.570165391701924	I
I69	0	7.570165391701924	C	13.05765974893583	C
C26	0	7.8568433434030664	I	8.675516955938345	I
I5	0	8.675516955938345	C	7.8568433434030664	C
I65	0	8.893181998019298	I	7.570165391701924	I
I56	0	7.570165391701924	I	8.78367526813589	I
I13	0	8.78367526813589	I	8.893181998019298	I
C5	0	14.240712153602946	I	11.115104126962537	I
I55	0	11.115104126962537	C	14.240712153602946	C
C2	0	10.066216493459896	C	10.066216493459896	C
C25	0	11.115104126962537	I	7.2939476521240865	I
I9	0	7.2939476521240865	C	12.738067047542346	I
I37	0	12.738067047542346	I	11.115104126962537	C
C8	0	11.253676953040564	I	4.611784685104507	I
I50	0	4.611784685104507	C	11.253676953040564	C
C42	0	13.552146058962641	C	13.552146058962641	C
C29	0	10.97823762568905	C	10.97823762568905	C
C47	0	13.220450559773676	I	11.679847438237678	I
I42	0	11.679847438237678	C	10.191712759754719	I
I43	0	10.191712759754719	I	13.220450559773676	C
C38	0	8.358967506983737	C	8.358967506983737	C
I59	0	5.553703016873691	I	12.273284588453684	I
I16	0	12.273284588453684	I	11.972889858309594	I
I47	0	11.972889858309594	I	5.553703016873691	I
C27	0	9.819840850058812	I	9.004053956411697	I
I87	0	9.004053956411697	C	4.846103187585837	I
I66	0	4.846103187585837	I	9.819840850058812	C
C31	0	8.78367526813589	I	8.568690457604625	I
I22	0	8.568690457604625	C	9.819840850058812	I
I96	0	9.819840850058812	I	8.78367526813589	C
I49	0	8.675516955938345	I	11.115104126962537	I
I10	0	11.115104126962537	I	7.8568433434030664	I
I52	0	7.8568433434030664	I	8.675516955938345	I
C7	0	10.447418511699624	I	9.3450324703105	I
I36	0	9.3450324703105	C	7.027808455842162	I
I57	0	7.027808455842162	I	10.447418511699624	C
C45	0	10.066216493459896	I	6.2862513013545795	I
I12	0	6.2862513013545795	C	10.066216493459896	C
I17	0	10.191712759754719	I	7.027808455842162	I
I8	0	7.027808455842162	I	10.191712759754719	I
C6	0	10.318773597292786	C	10.318773597292786	C
C3	0	7.6645432041113954	C	7.6645432041113954	C
C24	0	7.2939476521240865	C	7.2939476521240865	C
C33	0	9.698923650826302	C	9.698923650826302	C
I45	0	8.568690457604625	I	9.942265532966479	I
I93	0	9.942265532966479	I	8.568690457604625	I
I88	0	8.568690457604625	I	8.568690457604625	I
C1	0	14.240712153602946	C	14.240712153602946	C
I39	0	7.3848818375239516	I	7.6645432041113954	I
I7	0	7.6645432041113954	I	9.3450324703105	I
I33	0	9.3450324703105	I	7.3848818375239516	I
C35	0	4.846103187585837	C	4.846103187585837	C
C10	0	8.675516955938345	C	8.675516955938345	C
C22	0	7.204133190269737	I	6.2862513013545795	I
I61	0	6.2862513013545795	C	11.972889858309594	I
I30	0	11.972889858309594	I	7.204133190269737	C
I51	0	14.41825216635924	I	9.579495372778311	I
I68	0	9.579495372778311	I	13.892163657590258	I
I18	0	13.892163657590258	I	14.41825216635924	I
C19	0	8.893181998019298	C	8.893181998019298	C
C28	0	11.253676953040564	C	11.253676953040564	C
I26	0	10.447418511699624	I	10.97823762568905	I
I74	0	10.97823762568905	I	10.447418511699624	I
C21	0	13.721101667237797	I	11.536026936331455	I
I81	0	11.536026936331455	C	11.972889858309594	I
I32	0	11.972889858309594	I	13.721101667237797	C
I40	0	4.967689861856871	I	10.70953981254382	I
I82	0	10.70953981254382	I	12.426296536093144	I
I38	0	12.426296536093144	I	4.967689861856871	I
C37	0	12.738067047542346	I	8.053968211655981	I
I70	0	8.053968211655981	C	12.738067047542346	C
I85	0	5.90863544459794	I	8.568690457604625	I
I77	0	8.568690457604625	I	9.116308163717983	I
I94	0	9.116308163717983	I	5.90863544459794	I
C34	0	11.3939773768008	I	7.204133190269737	I
I11	0	7.204133190269737	C	4.786430405350154	I
I92	0	4.786430405350154	I	11.3939773768008	C
C46	0	9.229961852537704	C	9.229961852537704	C
C4	0	12.12215676260807	I	10.843056438287288	I
I29	0	10.843056438287288	C	9.698923650826302	I
I28	0	9.698923650826302	I	12.12215676260807	C
C40	0	12.273284588453684	I	11.115104126962537	I
I34	0	11.115104126962537	C	12.273284588453684	C
C49	0	13.05765974893583	I	11.825460960989183	I
I62	0	11.825460960989183	C	13.05765974893583	C
I3	0	8.675516955938345	I	6.132392181599069	I
I2	0	6.132392181599069	I	11.253676953040564	I
I64	0	11.253676953040564	I	8.675516955938345	I
C50	0	10.318773597292786	I	8.893181998019298	I
I54	0	8.893181998019298	C	10.318773597292786	C
C15	0	7.476949706145677	C	7.476949706145677	C
C48	0	11.679847438237678	C	11.679847438237678	C
C39	0	13.220450559773676	C	13.220450559773676	C
C14	0	10.318773597292786	C	10.318773597292786	C
C9	0	13.552146058962641	I	8.358967506983737	I
I72	0	8.358967506983737	C	6.5243081407634484	I
I75	0	6.5243081407634484	I	13.552146058962641	C
C18	0	10.066216493459896	I	8.154377629641052	I
I23	0	8.154377629641052	C	10.066216493459896	C
C12	0	13.721101667237797	I	12.273284588453684	I
I80	0	12.273284588453684	C	13.721101667237797	C
C32	0	10.318773597292786	C	10.318773597292786	C
C23	0	10.447418511699624	C	10.447418511699624	C
C17	0	12.896873472510286	I	11.825460960989183	I
I58	0	11.825460960989183	C	10.447418511699624	I
I86	0	10.447418511699624	I	12.896873472510286	C
I98	0	5.982298840142438	I	9.942265532966479	I
I73	0	9.942265532966479	I	5.982298840142438	I
C30	0	11.253676953040564	I	4.727492407497287	I
I24	0	4.727492407497287	C	11.253676953040564	C
I71	0	9.698923650826302	I	8.463179373764842	I
I4	0	8.463179373764842	I	9.229961852537704	I
I90	0	9.229961852537704	I	9.698923650826302	I
C41	0	13.220450559773676	C	13.220450559773676	C
I78	0	4.498908966629934	I	7.204133190269737	I
I15	0	7.204133190269737	I	4.498908966629934	I
C13	0	11.536026936331455	I	7.570165391701924	I
I25	0	7.570165391701924	C	9.819840850058812	I
I27	0	9.819840850058812	I	11.536026936331455	C
C16	0	11.3939773768008	C	11.3939773768008	C
I1	52	0	N	0	N
I6	52	0	N	0	N
I19	52	0	N	0	N
I21	52	0	N	0	N
I31	52	0	N	0	N
I35	52	0	N	0	N
I41	52	0	N	0	N
I44	52	0	N	0	N
I48	52	0	N	0	N
I53	52	0	N	0	N
I60	52	0	N	0	N
I63	52	0	N	0	N
I67	52	0	N	0	N
I76	52	0	N	0	N
I83	52	0	N	0	N
I95	52	0	N	0	N
I97	52	0	N	0	N
I100	52	0	N	0	N
I35	0	9.004053956411697	I	9.819840850058812	I
I93	0	9.819840850058812	I	9.004053956411697	I
C50	0	9.942265532966479	C	9.942265532966479	C
C20	0	12.12215676260807	I	10.191712759754719	I
I51	0	10.191712759754719	C	12.12215676260807	C
C25	0	14.598005583599068	C	14.598005583599068	C
I8	0	5.285170688161937	I	10.70953981254382	I
I18	0	10.70953981254382	I	5.285170688161937	I
I23	0	8.154377629641052	I	10.843056438287288	I
I88	0	10.843056438287288	I	8.154377629641052	I
